0.5228994302592617 0.4991711539384377 0.41978149333348247 0.9861610802955966 0.9497088894553872 0.20201852761494354 0.5145316927660932 0.4709614443637228 0.3954823263756091 0.1718425075112816 0.22017931001489333 0.022137628462091885 0.9287922331051832 0.5662880871218398 0.24207910973320157 0.2809761485963981 0.6501010427128336 0.782699402653372 0.2162264950274252 0.219057166733155 0.5882927150629893 0.2081039718543738 0.08128496429780219 0.6081214580348059 0.6190853494746508 0.8842573856768174 0.5028091787084785 0.9605119621245086 0.7013718168065989 0.5430206839314167 -1
0.821341075532532 0.6896032687075314 0.9367462358290619 0.5779448975679361 0.6964866171395904 0.8815744489508811 0.5263488581756851 0.6763293349862014 0.18705628291230458 0.16121226115461829 0.5828739839001097 0.5724347046421453 0.10559532954057793 0.05685319629003904 0.6696482836865769 0.8607925288228132 0.19210108142921756 0.7605921720623838 0.13631633962682732 0.4776811483105684 0.7660471241039888 0.5317685926877099 0.34846217095798626 0.8785067984677426 0.640177160120869 0.8394912722183562 0.5884314660143787 0.8404706679599832 0.09640994268521419 0.9283954643307275 -1
0.20776667522188585 0.7710206968712333 0.6574798626134928 0.5433970805823484 0.08697620708339204 0.7309034408971653 0.005055866662135089 0.0035283152423790654 0.475312024226884 0.2379651397699244 0.7252062347835476 0.901824833143197 0.938816487103195 0.7447183736280818 0.25127203109818474 0.12262293245879152 0.8328560894772467 0.05479674647736543 0.9252310421021587 0.14374803816967274 0.48538591323833435 0.7613905047360343 0.47757175978609745 0.0003805995101351378 0.21905040690040412 0.5780002995225131 0.8779126210202365 0.031138673180818977 0.6867095242499616 0.15589756962601653 -1
0.1355594979154554 0.09575631109919414 0.9990815859639389 0.27714825947487665 0.09328849672350781 0.29424028088017906 0.2982599355630845 0.6037184839442934 0.44015281021396435 0.20791393013073367 0.10179880542561792 0.6698212783598206 0.17572451771343323 0.9196825040760022 0.4404621358785139 0.6159202128264655 0.8350710358090897 0.33847416140973907 0.09625776256720997 0.11075987381319741 0.5739485220221747 0.9020621154226746 0.6919295596005333 0.5470965857365728 0.32726707151346224 0.9528047039979826 0.38570698797244096 0.35412566864643213 0.04119005658391661 0.9220685705117199 1
0.5206796553040577 0.200852415564316 0.5267210531759394 0.918232121775347 0.0004132909709739785 0.4807110131542224 0.9688111805777172 0.988473979191759 0.3654254154147688 0.4790075652996745 0.19501968149938131 0.6531772648301811 0.8858052285330672 0.4123597448994366 0.8198525423281972 0.4084587577600982 0.9183827090882519 0.2564776143941909 0.7386064268228939 0.7345627818779858 0.2186116583497254 0.19457658842745196 0.5930395842969157 0.14522846769757491 0.20837924542090192 0.22152168392274718 0.7939561522373937 0.16103469116857416 0.6219836006287124 0.6930164510414474 1
0.06837265809158422 0.18128854858702725 0.5691879289908001 0.3680260165647872 0.696405708215933 0.6264616146886961 0.5252370409260174 0.10698607761405188 0.47472085610471515 0.2025163060444345 0.06429331339150313 0.40475648091536165 0.4750515450866615 0.46031700097095407 0.1520877137523804 0.41944720963720117 0.47755664881815474 0.08286812371342733 0.1381251957912163 0.0351436689107969 0.7848499877889951 0.08546713200765099 0.986724292527622 0.27972442701110833 0.5661105999505162 0.4679726650391204 0.13740619701995171 0.7602542451094559 0.04980353916888847 0.3873056448247797 -1
0.6146893059340616 0.33643812419080865 0.06533189012284213 0.7730734883831903 0.21315836590933668 0.3805950935015756 0.828398823695282 0.28968307781588987 0.2309191337158093 0.6431703416234441 0.9429825752923361 0.8998166244027955 0.6510640025587846 0.5781690220582234 0.008966275034438476 0.7570063844554734 0.2492301111373777 0.8698620204363903 0.7275789290597687 0.5581117211896034 0.5700373650005006 0.3910485663176645 0.47994191422382704 0.8821013679914128 0.7381716720312765 0.8982502760009525 0.2987248856157929 0.5263935479138037 0.3180488754982189 0.6688716120055543 1
0.37933513365535665 0.9715882539882388 0.7745751504105315 0.47094099830628655 0.2025161300616306 0.09791841050495254 0.24318817380036362 0.10484390241141284 0.10163485203235278 0.1628344301108895 0.864756771635776 0.262608022306961 0.13426320383193902 0.9980103973453505 0.8526829777176808 0.2596036803984636 0.6984787918941328 0.6610532818243667 0.6040467843811003 0.6059575538163853 0.02330424153630528 0.35781922194865246 0.6113856237657804 0.11005201044980806 0.2576655850093671 0.035126610323954255 0.33372518999405787 0.2651919344025936 0.8855108941556642 0.6079640927454373 -1
0.0527773844181626 0.19423929313237398 0.33615940712179415 0.4654261814346934 0.7918141887852216 0.21786565793080437 0.3676326542057269 0.3395634803461899 0.2891835447171476 0.5510467967987992 0.6641672326571366 0.18383910541291426 0.3234277350253437 0.9559710492786393 0.5408650274002951 0.7335693933725613 0.3237677784557409 0.8947014478274716 0.41607015759688704 0.8516140711876897 0.42427905478340266 0.18294693499976067 0.11049243116402352 0.40648047026276957 0.08940336033203067 0.6916926098546128 0.7936605400837238 0.22447141748259636 0.8884312078213918 0.8162321640353518 -1
0.8806341541259882 0.6435601212882128 0.5005594154563154 0.32462282530736797 0.2652105540084615 0.6679230304595493 0.641873600429798 0.655724974993813 0.18884936495537752 0.931215742719713 0.5060999736986278 0.37721432197934446 0.8845336186574481 0.5286431951467071 0.3116693610685094 0.8746909294655975 0.41176446409901446 0.6092704481660991 0.9572037650524304 0.827154358839284 0.06658467111414468 0.07934205434226338 0.12419348492774618 0.5249597967120123 0.23316374290467212 0.9391739304175178 0.13739868834304347 0.4596441746004438 0.7547742319038421 0.417492926925607 1
0.8959958128153191 0.6701661333841716 0.46754554845522056 0.9429761364286718 0.8761661856028303 0.7800116792676653 0.7668002195815979 0.616765675254058 0.6473660418497466 0.18369744203548244 0.4888549240484742 0.34769004277445104 0.18594960007087402 0.3509080905336909 0.8924008177040753 0.5027389207208478 0.17279456343326072 0.40769660342807823 0.8014913758350638 0.8521874636624721 0.152536803269942 0.19567294165804527 0.7689104075007482 0.31822717037147374 0.1622247078164183 0.16718985487787308 0.6644503472630651 0.86999736157765 0.6285295159377147 0.7498778018659303 -1
0.5635042796064251 0.5672433225274157 0.24947831190383152 0.5027185115052171 0.42361802672168447 0.2543058317863386 0.2755683573512251 0.10693324109226388 0.22879691906482658 0.16686005099894108 0.7869980201869551 0.4602570978186633 0.5161396955208997 0.15158060320893885 0.18978354642909667 0.20323330256344108 0.4860917880841056 0.03797800749855951 0.8652209550673289 0.31102116034747374 0.2784890767626257 0.2602334108772638 0.7367398823741734 0.5365559996876651 0.8681757742727881 0.40533988561811873 0.06958029805262922 0.533695482147331 0.24670135891600886 0.32936521303210986 -1
0.8359461610751315 0.7928966791355835 0.0353277248432593 0.1331789289872778 0.5737289759444123 0.9580857678440324 0.7086765364016931 0.8248373353767073 0.5459878230637375 0.8955673725614989 0.1798943337441492 0.05391512545010646 0.11552898271439471 0.5561619984110379 0.8639339972560791 0.4614693273177274 0.22617693354870638 0.3191663022971414 0.041374689132921305 0.2699051689621378 0.9217357442664555 0.44972918338330736 0.9957294303342353 0.2111448146147511 0.059369874732928984 0.9260071330526533 0.6620050766670479 0.607174143996039 0.5358137082986228 0.1640264590475673 -1
0.3707172513430623 0.1911060242754279 0.5476250106954629 0.5807879298556482 0.5866178585033424 0.5513662822339294 0.4464864756601483 0.07615290673374331 0.6072126643637913 0.7900821014665144 0.9353591735007966 0.42555648591990525 0.994412993736666 0.7471874325567148 0.12398961080987203 0.2942964621323425 0.06527034617575656 0.3073670440991064 0.6168080649818295 0.8791696143140955 0.5007087825993605 0.8016926380076537 0.9594098336442276 0.975408280832718 0.5308636841094966 0.244327039351676 0.014987865856356808 0.40413377501589387 0.5507307095699286 0.9890605020938754 1
0.971496511174387 0.7946641295054628 0.6831421547176804 0.32445119491672736 0.6252212467092632 0.6307982703509014 0.8712389742362026 0.9652704938988774 0.12948728894977468 0.7955343419112016 0.8684449403754894 0.03963728585288484 0.051747959040955194 0.43110839361035336 0.6823795320254903 0.19687924345618724 0.17776452021115485 0.6262710453770036 0.6675015358547078 0.5583989083519538 0.8599276323953204 0.5241128943375377 0.276077249334448 0.9750279965777876 0.28802090592262586 0.5338322347992416 0.36331206392771953 0.7641419612046867 0.34841762962359013 0.6831469695307426 -1
0.39291542923565403 0.9692808337099211 0.5773410243240122 0.5643638455063746 0.8991140579961997 0.12766014991197094 0.758918754149652 0.8765381062996219 0.33434197054184356 0.14257862934363974 0.5124506143853126 0.9806502456262521 0.08921143603712423 0.522301545525147 0.36976483072712496 0.1560032346786948 0.9167141610447667 0.5641308613521849 0.14187478965936307 0.44640575532124316 0.19225432985284685 0.33774795934096136 0.1752819513238827 0.42529892321077245 0.19094623329522842 0.2879759540158148 0.0244938615715643 0.39110908078417594 0.279063615561404 0.3005000751711825 -1
0.5572911140405674 0.416328956625032 0.13120385044382976 0.4191926100254627 0.28164751687026257 0.035823175237427285 0.21322476055338946 0.4986171069564538 0.9519448185592081 0.06596779942468001 0.07935063664682274 0.12080459513453368 0.16276178001967545 0.8890797234213921 0.7328221932734506 0.8248816443244763 0.894055339159295 0.20132504286913 0.2393536316856062 0.22098914859565022 0.9229535868270743 0.3065917752201922 0.5380749671403132 0.8934570060014974 0.6198157900127509 0.17804237322312466 0.690500144639413 0.7938663869243103 0.5594443413079778 0.8748994672747206 -1
0.9321492444533542 0.5795366530646415 0.4485664500280433 0.8071533919847151 0.9300205376495625 0.11269299496674967 0.6524809984960233 0.03627065364371729 0.8289052925745692 0.7092952746563012 0.8405250083000507 0.40442150124366716 0.04512801895381213 0.228112147231478 0.01730569204339094 0.3404736798521779 0.5539642535914052 0.8978031887650144 0.5546460436278694 0.7523558388099861 0.34759996974943774 0.047800257888652165 0.5009967077850875 0.21907708455007002 0.4603337446025775 0.28858485145576596 0.6791950368673478 0.7109018283087153 0.49351621549385727 0.706158695411275 -1
0.027018293981887043 0.9633810950718821 0.8453863446728899 0.9867530055417147 0.34782357311597334 0.4889284840121755 0.44092514131775473 0.04678557406396777 0.6090569210594556 0.5461197410609412 0.8200508551002794 0.8707460842991619 0.17853556570163565 0.16603716552676862 0.9598807599238944 0.4794908661034759 0.6634078943541803 0.3610141160039153 0.60081964689559 0.10582961934826163 0.79040128440913 0.11670462885828925 0.17726638943235584 0.08058180552225713 0.9119833598495006 0.38787256203070364 0.993539547430745 0.7175050308310192 0.23376597581898295 0.365188444069232 -1
0.3299796792297026 0.05494219130086431 0.7731442588837584 0.7412906856634963 0.6357377164076299 0.561391997132231 0.5528397876214527 0.04352590469497364 0.1164134659748165 0.8651076917127422 0.35238793516031364 0.5338845710998651 0.6728739296928925 0.7844214376197404 0.048237003920450716 0.06581396018145769 0.5809243997886201 0.5809204005343522 0.1231664125002806 0.35360905881722926 0.5922445131191612 0.038776453712036196 0.8341403566264599 0.7134563562058678 0.47973430818367735 0.976850253141149 0.20392688713896234 0.4460695547226261 0.9424968041584497 0.03755665425783705 1
0.2820981938689515 0.6875949310507283 0.8701733022916205 0.004076684786386009 0.18959740458320318 0.7809704123137201 0.8759351145607894 0.35957023571257907 0.40948704262940616 0.44135809828769423 0.19106848324418102 0.15272406157756446 0.7357190756089199 0.6478239165887122 0.36266837051478085 0.9517281564935799 0.7836637559569748 0.676443928015034 0.1444988821052141 0.6186984355027222 0.6657054087775648 0.512097045376185 0.2804162880668968 0.0011907727351956332 0.8490502910899359 0.1257404179340953 0.8799644704693383 0.16607339888719264 0.1423396698508428 0.039320857279036225 1
0.49254050682805983 0.8054029917551617 0.5642250915216187 0.7234162530718354 0.23461360468624604 0.7145950164275949 0.638577621288049 0.7837601307605405 0.2565806768389285 0.5613460987997919 0.24066163053094525 0.3671937255192168 0.8611651374024345 0.7035497273823567 0.5299551884363808 0.7912851993934719 0.13431187085167007 0.5211511575967782 0.06515245259182734 0.7224038592435286 0.3092145601553511 0.8097953199965181 0.020882252502606224 0.02816226511762221 0.0930051825966548 0.8420984278345274 0.5135188967650204 0.5100217409560492 0.7716059055988258 0.9100807268901772 -1
0.4214207265132097 0.15744348252148255 0.6345336209956127 0.1597778146639408 0.5662091654377552 0.9688781894328039 0.5787637848594398 0.819865561524835 0.8553616230487906 0.5832846489540873 0.2598002197996625 0.07696659218416246 0.06945836929309646 0.08542486587792508 0.2805722721893791 0.7987505507665563 0.48094448366459064 0.051234795005567046 0.11636529778504423 0.7249388571872394 0.2331052606525934 0.8351867299300615 0.2109317075145667 0.347676232088184 0.4390144576643469 0.4019027392003337 0.32094313436924027 0.8725494928138746 0.08617068419557372 0.18168380217876479 -1
0.840240655932922 0.9449403859058076 0.5925885154113876 0.9247753602927539 0.772904486451825 0.6058819714920831 0.19376049764312908 0.4839070158253679 0.9432107579344234 0.23917537647218035 0.3679032156118912 0.6320927856607527 0.2471108800066688 0.477266567373804 0.34023146913302826 0.30655557061892413 0.18513374660470305 0.2090478215382534 0.045175785760189546 0.6388362434580217 0.4700601265383465 0.38420122532558265 0.770071470897505 0.17469227178807256 0.8008644699682018 0.47796941402633075 0.47595998282052787 0.2920247329686376 0.26059071702597436 0.6080064444134495 -1
0.42533881353101066 0.06621414168575579 0.8129519098784592 0.5975190814944612 0.11931660878594907 0.5119198991242357 0.3910400304452859 0.047624148682620104 0.3834402844689663 0.2274970375104831 0.23592233472309643 0.4909411823461005 0.6024421785715532 0.7303363241715339 0.6897767500940847 0.6318188009753392 0.996506119328824 0.7572272293218597 0.8606280758568311 0.56082699268911 0.48697736302533856 0.6654937288659302 0.1477440408881806 0.9414517912047146 0.26859326125408667 0.8527817595227538 0.8205170809075342 0.8219714061811538 0.20263366771349356 0.4532252163183149 -1
0.18252915301045614 0.07045402207206919 0.4947793835915071 0.1002439131807803 0.009817923670022544 0.7630891828579859 0.10292833006537028 0.20921977142442527 0.3482606093082232 0.7326173566143572 0.03894459807703865 0.5665028905105037 0.8213585475352306 0.5967979831115551 0.6475734611277061 0.07344510602079535 0.9672262371839287 0.4118370816131217 0.9393808472029702 0.8496634107641042 0.4694103768078276 0.9298068424660654 0.49795230294248305 0.8641128097262504 0.5562848544519882 0.48166375355217195 0.6709434260960948 0.9767592530153468 0.07963925489019297 0.24262564123990016 1
0.2528523981142007 0.12087357435848756 0.6526158313275628 0.26812864712641826 0.5142267883268464 0.6315369554165357 0.31636037275896267 0.8850117067988331 0.9281400304095088 0.8898687760045003 0.5369090292150659 0.3861702548408297 0.42772438009692293 0.1486449163375232 0.3259011133751373 0.6317952242005884 0.4100909532856103 0.10704273340690462 0.9455881207010103 0.1852364244999083 0.08634997027319413 0.10909226822128193 0.27341643818249173 0.35460002582964545 0.4873297974496612 0.5548533895302851 0.19938682945210284 0.056323725086420695 0.46749382966928466 0.7238396743793664 -1
0.12355132958012094 0.639428956477918 0.20996511638436466 0.5020284414802936 0.6122389052361682 0.5675313225127284 0.4471726072201545 0.1762820737355798 0.13902049818962536 0.2552134225488235 0.02397090356003928 0.44827496290017177 0.6801497424890597 0.4693933421156832 0.32295541930800276 0.33669084646493364 0.999120897553469 0.1065507727532059 0.14157742601249002 0.06916433247673082 0.05604951959860216 0.30647008415795207 0.99857533713407 0.32834154470138055 0.06849366859225059 0.8127402478119946 0.13830458496592135 0.1552204496513062 0.2354307146272836 0.8741328656975762 -1
0.9040998515171297 0.24251139315825554 0.9908268973392201 0.009452423441485003 0.5819698493386839 0.40500142545240525 0.8872864209173665 0.23743967816505496 0.7448629546879806 0.17389129031867034 0.12638287561021855 0.861666767241029 0.029592498623499885 0.08268187997858845 0.9012372783009209 0.12453374822274899 0.5113800533344501 0.6446803455020801 0.8949048812335784 0.6454486298144444 0.6576835944565325 0.8276744403435075 0.7032241905337551 0.7148237145219664 0.16444450336660488 0.08518532513585764 0.5897585215941514 0.7830810133402298 0.6329162122380858 0.318540917260282 -1
0.5508685026451869 0.9931265384818946 0.694060394322659 0.9815158611880312 0.6691047360457901 0.47604385595140797 0.270624642350596 0.8676882460228864 0.6911237445907471 0.7194733010130532 0.49295641522329325 0.17352718593358618 0.6530918686047262 0.982686525303132 0.01720970650335596 0.6833555204025066 0.1444198128725328 0.6226241616574898 0.28697363780457896 0.38373077242491715 0.1774992664177888 0.2066713309303645 0.5363619540470396 0.03570064437504461 0.26735809773765407 0.8552628203571067 0.7507475301391766 0.7493639215066062 0.8626005004034795 0.8402793352946739 -1
0.33791120103039174 0.8044694921375874 0.016045637082351405 0.03466605141321144 0.5110221063144184 0.0695790557617495 0.007509977664274192 0.8667837976713347 0.896086937831662 0.9077144241332403 0.8120993488974692 0.4874347065235477 0.5737715318901698 0.7158982471720337 0.3765671816427488 0.633001526245581 0.6582186110085636 0.9226874990529511 0.41270978099950395 0.5722848236122408 0.34315065642117426 0.8867182186948955 0.9535445394052834 0.5924045199982252 0.19595420481691572 0.18310487432296207 0.6010975416172812 0.856705756915118 0.9293388427505748 0.2300527313371481 1
0.5247275576819751 0.07974400478151267 0.8106642296769407 0.6496221332810376 0.45772151914599046 0.030620103852581404 0.09856635841429717 0.06205078498590699 0.7311471137187396 0.6459650147866554 0.6652317587696277 0.6001282439613767 0.3980446539232242 0.19224505056400454 0.5472368834669876 0.858985851783752 0.5963076256629813 0.3055292108117609 0.6476581944660266 0.4861473941465576 0.3598283001320124 0.8925839956891221 0.239959419323026 0.28474221314291603 0.6496132523857489 0.8603814456062123 0.22493211257351486 0.5389711670356632 0.8361923856046092 0.5845544476730112 -1
0.830581324735721 0.43908334905895385 0.22745314041197096 0.0554785905070142 0.14130148371753348 0.07534074291644932 0.24779944318978087 0.43601419712106027 0.48441619284892645 0.8892143500837048 0.3723673956060849 0.12893039541082896 0.2132358214037794 0.02837004012029254 0.6723179446193802 0.1920579780537166 0.43738171240174306 0.40583951031808085 0.8462283382665712 0.5120380239301483 0.4397735768180113 0.8615221693613803 0.40210297992424426 0.05118914240873351 0.24207941451008175 0.1578106318841953 0.1081914933724406 0.5966495448558827 0.038581481287705444 0.8664358350082872 -1
0.5858034250107463 0.7312187065154594 0.6957593563052538 0.43395535460502066 0.8808142693924796 0.5305381794996263 0.2256587373883333 0.9775581386566667 0.4678247137481143 0.9257944471919912 0.696395998054225 0.028773609315715154 0.7204416865232389 0.333526225872278 0.4285214791098404 0.08977411622137055 0.873148457987649 0.8491820435023244 0.23942945209625777 0.6106732867103901 0.18447814812108132 0.7288861858745456 0.9428267785483974 0.40633671544704664 0.5098027784065953 0.20169383599200508 0.3911813221233168 0.8039799423424248 0.023282096656008888 0.8517456103586581 1
0.6766514459677142 0.7155476999522785 0.719869921012703 0.636198446304646 0.8563958706299717 0.4354490156821722 0.21258285619966555 0.16513718539890787 0.7723635568860673 0.585698859412084 0.26596014156605285 0.15973898242667128 0.40013407327265005 0.8470670734177537 0.05094268448642725 0.5292879185912088 0.251013488652996 0.6128974571313739 0.3984598320881857 0.5418303813729788 0.46470288738833854 0.7465105549612645 0.5174897557657365 0.9862232650888987 0.13426978808654888 0.9740776150427443 0.13268093109925694 0.4062985810836366 0.16370419331751518 0.8193430951678933 -1
0.4255648524741311 0.6074806680953426 0.9496496026901001 0.14384165432398333 0.0667000243141126 0.39001274244876627 0.4389854653989764 0.22074942780399454 0.45874374406190543 0.9848484191870212 0.37574681284713696 0.021359367848967636 0.018262285710260562 0.13500410564257748 0.18474235483371926 0.5779674008674497 0.6525340863312151 0.9830548747517104 0.8813944469389421 0.5353981465877117 0.05500129715802016 0.40835022107808006 0.13946240139184307 0.1616302873134191 0.583210104313822 0.5667951139687228 0.27612878659812035 0.5895386231697224 0.35108736365064186 0.7892821327563935 1
0.392952075861152 0.8722324466310262 0.9281770457061836 0.1586499068776368 0.05719537370505434 0.33142465947220445 0.8148978854731349 0.5127796847167769 0.5755694932245438 0.20160707259993915 0.7463245290018605 0.9402622501897406 0.11871478956886017 0.6955194666869201 0.882329244999241 0.07060152566332623 0.6296549271910673 0.5890896178225984 0.9876924595153732 0.9084883626456062 0.6510118070736126 0.9141468728347579 0.7574707711812835 0.5782308746575792 0.02638648149321976 0.6807368876477753 0.7163997829746048 0.2721083081004315 0.8177849097442373 0.5369981464168693 -1
0.1474607476226778 0.705044111504386 0.5758895528674245 0.09207411484987071 0.31338344660681106 0.8536581029808531 0.3515374501492433 0.36155017528442346 0.8178789398058242 0.2085774526196028 0.12295895433848714 0.690623593593692 0.5043628630559632 0.9546129174787317 0.8075253263765819 0.9435145383798069 0.8243744767062505 0.7880321651075367 0.31205466264794224 0.621434505246168 0.6339073559777987 0.474213380605367 0.20756028085161649 0.3506574460350549 0.8299744403911277 0.5450306826915093 0.19243099198893354 0.7962154205416606 0.636600130253928 0.39284038167329116 -1
0.1844622707513085 0.3390197655995012 0.3362176073031238 0.03719798289545195 0.4356555207815819 0.5633860243560588 0.979246941395737 0.00431748504695173 0.7045437317062804 0.5838017735108046 0.631775434144334 0.24977585485187592 0.5874686532728945 0.3260568912058667 0.6950634508415778 0.012486697504995536 0.43772472403537355 0.6402522675875046 0.6936004396043183 0.6136755721289197 0.965179677281311 0.6364955735781518 0.7529622784873846 0.30611509227166445 0.08601514837512225 0.41805352409528385 0.6589401487771535 0.24180974086119267 0.11948762341384911 0.254665963620351 -1
0.2741962827229798 0.6122688943159212 0.5616507431177297 0.6069665078841865 0.03848085538487267 0.5077250460862729 0.6188563894744086 0.49871861880170776 0.40971360816867186 0.6915410104728807 0.6245984173643723 0.6718309890180597 0.5024196916876186 0.32736651093408786 0.7894647615721291 0.7983040252878654 0.16831427883625094 0.9068044163952667 0.7442528869382811 0.12727346712333165 0.845778655197969 0.6512641161566878 0.6310428689653863 0.27340240642637703 0.036388587947944195 0.6705010074208211 0.6138813575694952 0.9569271940124037 0.1032923975831681 0.3363286852415627 1
0.1407651952317328 0.3809691626052074 0.2550936057752573 0.3553344375751212 0.7878690839021861 0.005588914239709419 0.6303599276050615 0.11719684662448615 0.40745335591141907 0.7453544210571696 0.49703559617681203 0.3573497259916135 0.37357870301218876 0.046827695370260325 0.06413087752967084 0.8294461392928959 0.20068399412331972 0.8316613247610182 0.2757779410955381 0.9645876078831664 0.4873211434754712 0.04580189379839705 0.8431182602058872 0.9752972363625675 0.11744666661314962 7.481396823449948e-05 0.8639680347026036 0.34826907170790855 0.4063127347350288 0.19146286440802662 1
0.3766951366979807 0.12109488954325498 0.021707076848786477 0.5424243640381843 0.6589864627355874 0.6919676051367096 0.1728834965201782 0.27165324594448437 0.0891595506392453 0.04300565235724951 0.4179533080706239 0.5131126591272179 0.19404840164906367 0.08526647355433181 0.2686451996614314 0.13804032797866927 0.5829243583694421 0.1828867400838211 0.5926912199128688 0.5554922409128922 0.6865006751156061 0.7261245598985381 0.1209518540563822 0.44900179899159376 0.588828714820763 0.6812298622964527 0.8564107092105794 0.7274456038000328 0.7210564426785108 0.17974603867022398 -1
0.8525023403720912 0.7634491255302044 0.7621986092838513 0.5318947879763792 0.2971136893427865 0.554002373133577 0.9722421265244428 0.4218762573107022 0.45654747346246594 0.239502604112808 0.7236092061065522 0.18509946687808898 0.9273930199363898 0.3134541336034038 0.4677054709950649 0.3654659414007766 0.648044752197941 0.16301855507724405 0.8964216455896628 0.1666900598877522 0.7223514875722277 0.8856368513297999 0.42027948411879024 0.1772809067551675 0.3165104086434073 0.9503995505975564 0.5090612861826644 0.544622183277528 0.07723271112469554 0.6864480512401815 -1
0.21958227555436072 0.176321067810855 0.4996585321433117 0.0695235965616865 0.5828650005656443 0.38721070372088673 0.08625012166588408 0.19006573607377353 0.22419744526419882 0.7221247175870165 0.015502019987134297 0.5960660324928599 0.2317460469624243 0.9532111261712657 0.3916175759022008 0.025058226002768413 0.9666091464540821 0.42079563591697855 0.9291455146796644 0.04432910358157438 0.6127188328403793 0.15686939244769016 0.7220900494042358 0.8217384501174375 0.004247394526268211 0.8192901495911239 0.2154205674776707 0.10079177153624785 0.8348518477078789 0.13891261982675596 -1
0.5602266257794652 0.6230782033294152 0.9241584498630119 0.6536555288600772 0.39333783485918716 0.3564749003285901 0.2670364815954006 0.9838629413960537 0.39725055681666854 0.7591574004432434 0.7193819200127987 0.33614347973664316 0.8010626556367347 0.5383159911420932 0.5706416752986666 0.8773095137213349 0.4529790552650862 0.9012468961078136 0.03152800323155003 0.09224139237762585 0.4431571216851743 0.8269442572881925 0.06325766006470201 0.6227140185006379 0.6686545208541351 0.814182267601562 0.7548862116293779 0.9685045857021306 0.29426240885887645 0.1234414232474279 1
0.6638424121819192 0.11734782192275006 0.4914072094043972 0.9707830320147568 0.2112663732273854 0.3974603658430962 0.36670248863375143 0.5029039068540934 0.298709673962157 0.1903288807674478 0.5842922791976433 0.5533700648000548 0.5194955975296649 0.10791951326830718 0.32263583760543857 0.20176607646170786 0.7824777258944169 0.8045001502579885 0.5525306812415401 0.7058239396638798 0.9167367162235893 0.21447313942554969 0.6484823334004132 0.7048033057457747 0.46667356281011996 0.25263797772012186 0.18116150586852242 0.8211899334635728 0.5984997285740873 0.06604894304268549 -1
0.9329353195610018 0.3868543342912747 0.40188046930432597 0.6914993284695427 0.6625685700610267 0.5481485444960367 0.1067552285456893 0.43204838992279326 0.03769208039526606 0.7109287674410171 0.6091138410602732 0.6802508231966601 0.41516825500243704 0.5297095379820504 0.19452724906558283 0.21708843425385382 0.044576590117175074 0.08339055612803392 0.4166608116738749 0.8209515159923336 0.7100227408662542 0.1383273565892552 0.4295203368921384 0.2621779694261176 0.33183520026735347 0.8902645725029574 0.6224026963422727 0.62584544787673 0.06291092166651246 0.23298299301141046 1
0.028714432761621 0.2281080155736056 0.788592725195659 0.867662743447427 0.517605203477366 0.9964882693450523 0.8656271874298095 0.9751346763619122 0.44390238880086075 0.2585730711224776 0.40927115301206274 0.7339476036031288 0.26143514790202227 0.765480217563299 0.9191540235869448 0.5246442309833474 0.7523898723927599 0.8018522622330821 0.7529823645097332 0.2246788348277029 0.38881156553596075 0.3693173575611084 0.47826643334016716 0.24620258812910578 0.00503043084174748 0.05262844102034836 0.8652640242459726 0.06411039839995247 0.3805613879149625 0.12092419219397044 1
0.979674829418974 0.1478509137067443 0.7998953605781498 0.16678987778835586 0.6288082553705342 0.22391043340671846 0.34985081122147244 0.7389368799599632 0.4369154361983031 0.38933112955701554 0.14248033416054773 0.5430463260735571 0.6854858361485981 0.7517788657442743 0.14689661095308137 0.07813189194660164 0.8764696867784378 0.5683786531706656 0.6999565765753623 0.6051640766975243 0.9612523166233883 0.8493546823775779 0.6025241135295658 0.35094196969270464 0.8086037990347419 0.5549756609737393 0.7508969961240834 0.19832339530557652 0.7835208204674932 0.09529384682127162 1
0.954678006088702 0.20394864851278838 0.2947746566504085 0.682899110129688 0.5636145411568018 0.12070060652186776 0.15917457471113783 0.13993305352311647 0.3491744580181704 0.27883181125511836 0.9409310838718866 0.09655497116831302 0.6224685165886894 0.5361569067762656 0.4488959893495126 0.8086374824457085 0.20117928588852907 0.16163475312995879 0.9293073674604989 0.47998062416789533 0.4156550298281725 0.36064294303422273 0.998019029882398 0.9854535641671948 0.7249038908695201 0.839818594413873 0.5571754237423883 0.3940065562421905 0.6515357376672366 0.584725528908754 -1
0.24627287564067424 0.4020095946939357 0.9955680462926986 0.38260221017344864 0.6937436508634356 0.405888756751809 0.9309426702765179 0.22420223460440802 0.6324972230358913 0.3491453580360514 0.14683190818204583 0.624988053567172 0.7315659737973774 0.9929917439702395 0.2110697268232291 0.10153286240182147 0.07737387731833967 0.417865609064083 0.16320548763380083 0.8431445494421097 0.7412679033524002 0.8565781519542044 0.7333747355245149 0.9834263758210663 0.23873179479027573 0.43280315944459957 0.5491872888674616 0.7103196475565052 0.5955645407573342 0.331099216553451 -1
