0.45981223829535145 0.2730228408309405 0.027070020221477642 0.4255299503833231 0.03733535797200427 0.8225690651122777 0.2694306690649547 0.21330253269503174 0.9972582854046533 0.7438543972594042 0.9912220843385875 0.8698369576040352 0.8194712443712733 0.7511052524347352 0.15718601149961053 0.6059740099239551 0.9038893030145091 0.9050526086050746 0.8739901389878001 0.46969042513573145 0.4837879775831133 0.5773795029577157 0.8981905996185775 0.39252338743989135 0.48423862210377433 0.6451376781376431 0.8600200495300566 0.5577645627728405 0.13923365519555053 0.69962034823811 1
0.6376223885712307 0.8665402721759444 0.0791094712789655 0.8092580705826463 0.2977192405833361 0.2805736351515701 0.2607204108690493 0.6823387204867173 0.5500421465996588 0.6256675286481963 0.08181371719743291 0.47392883590395474 0.9033963178170209 0.7458093657692988 0.2948321495729245 0.12502094346790782 0.5364822026858057 0.36853750207452196 0.8447343922096969 0.3423648193688359 0.6915423716470768 0.05995073398530548 0.4904970997587862 0.12902857962207182 0.9051976806416875 0.9791987195433798 0.4650930264270541 0.9358336464621279 0.9162833678286415 0.6011689611058427 1
0.1728658882331433 0.6181950262499373 0.2999518481562835 0.5266794569610663 0.07951759710812689 0.7394559926000162 0.2370693741006601 0.6053490494091934 0.37432765764594 0.5772805514240994 0.9792006639728212 0.852301403143703 0.48862713210284003 0.8262950894510778 0.10113614651299985 0.3205543760537225 0.7094029851606821 0.6094916153176949 0.5161387335580156 0.7133596339232398 0.8745806006899175 0.3501501819302527 0.7699510153187785 0.5536948180306882 0.8925892405962085 0.24342133896116924 0.47532206465885307 0.19659616992198703 0.6066294051031236 0.5384926336820846 1
0.9666307286999866 0.16853777598025355 0.20839034155461722 0.9293683143008579 0.8050607177113683 0.9689961547733392 0.10547890632583845 0.43264119212934926 0.3774160720404265 0.755388179355195 0.390492803541003 0.5859744435707279 0.8476877892236925 0.8788270611163311 0.46043590304678406 0.6623551620191834 0.13806426058409826 0.6161084102788711 0.6690186031408824 0.24479794460786597 0.8495956405165713 0.9658044915058571 0.9306375030779509 0.17962781145268114 0.7248958168349311 0.324210651812436 0.978363401503192 0.34172591370732097 0.19609152009933373 0.3042730993488907 1
0.3413237823694968 0.5629641411582713 0.610635957754265 0.4127179956071101 0.7470108082737731 0.8283192770270547 0.5059356429060142 0.6564856252882251 0.5041288272697677 0.6749549346201676 0.8026724298001225 0.007420968515748805 0.16338638473616218 0.1601647200200922 0.9738861305056731 0.44784015681878475 0.5129292454601384 0.47454856653504807 0.6712423202127679 0.2643923491286413 0.6786946050576104 0.3199944061408051 0.30387701804451317 0.7818492768855764 0.21011858521785054 0.2519122196607989 0.629619268524092 0.058394739001528695 0.045677623248505106 0.6403159556739307 1
0.397531046911743 0.7591995342270548 0.1958499249108433 0.8086571024605557 0.4881638349630101 0.6144970518079567 0.48982087086353376 0.5726001366224123 0.7840189676403115 0.24520275187397522 0.5436265876365595 0.6736595728961604 0.9701687693311736 0.38478992594710804 0.5685021033543833 0.8292457043772454 0.5109169747388884 0.65303658949796 0.09195354509132447 0.4124092672081914 0.47290937278392264 0.3354286556616227 0.6680693404359157 0.7562216620240526 0.8818597150177063 0.8054591009560267 0.7305050794637252 0.8055537049281252 0.9739770522872204 0.3444294134814776 1
0.00040889152626000236 0.8358382823218473 0.7827160666237611 0.5513239638453054 0.23528157803737515 0.6239131134947947 0.8590795389593998 0.8003625001305691 0.6875342757669461 0.6401477956923869 0.9183953996688515 0.9298142499395334 0.744509696632639 0.5171561645560218 0.49304622874615034 0.7407272345177357 0.8268114962593301 0.07362284253843399 0.48685241050931505 0.7580990312751772 0.05395287450621389 0.22482541365565334 0.5297392406721835 0.6582459477191045 0.9855579422775882 0.1604521532117631 0.04923284297302477 0.4241437679079719 0.05265189981930152 0.5982746188587376 1
0.7175807960376905 0.5490612728465337 0.36714899582539684 0.10842464393881746 0.032395805359096363 0.23139467916126377 0.11093285109883666 0.6299254885049322 0.1773398488692316 0.15047129526442493 0.029558607550441707 0.17910363829980325 0.7511849592951492 0.9601109172827551 0.7543661703931339 0.07074985262741196 0.5563825833216413 0.9293858648660962 0.777472471672623 0.7378390333827693 0.6242153682313062 0.45161741660622723 0.5413878267379171 0.8591013007505743 0.17948083782910562 0.6357503939383911 0.9064371100545763 0.7819068082091611 0.45527437795350534 0.22671473521855534 1
0.1050660970096029 0.67644427907588 0.0311211961785528 0.5578557296132064 0.5064413514403534 0.20462895813841242 0.8351037646860037 0.1839943604292491 0.31878998935057146 0.06786037927611632 0.513833975605518 0.5125339831385864 0.8018330911669892 0.7442991780878317 0.4607439929399548 0.93367033283447 0.1393051879135735 0.5949305537547024 0.7271851962376393 0.7181452820432396 0.3447547502386319 0.47428365089219526 0.9608840877307879 0.061364282551167104 0.5487854644592396 0.5009358048294645 0.7179626560742521 0.28917682523292854 0.44087637904886945 0.6884425857565569 1
0.7732618285519353 0.4674033991117035 0.9615702082142336 0.632726318073853 0.4632047627634408 0.586560036795223 0.768315611349246 0.7842110214854423 0.12774597843147417 0.07364482902976344 0.7017397769347858 0.04924199006628249 0.3501018842778648 0.2843766509645389 0.6343129424834103 0.06738500486169552 0.954264313216024 0.5967041522400108 0.39261467910442227 0.8272446038448776 0.04908551164617003 0.9434296181823585 0.8827599179286469 0.597223274682204 0.20186478951532705 0.6806229421401712 0.7220058177314916 0.092890613872192 0.22608608931753427 0.6928597502815664 1
0.055531138761202636 0.7478767756407443 0.6668413737396574 0.004533347699818835 0.4615698373136141 0.2694848697350142 0.02463321377952732 0.978021639435693 0.4470998113741469 0.6209414550633887 0.6730087597431031 0.23612487689758732 0.6263571964173917 0.2330814063862341 0.11174024464441235 0.9487966609579287 0.5997701303059763 0.4727547858518567 0.1259441436190193 0.5448873645765394 0.3885141971167628 0.9524099757561486 0.9811139338190135 0.025388773542722287 0.7504584478101596 0.37786806928592287 0.9727629384166357 0.11305145088758739 0.7860860470046797 0.26702670255029304 1
0.5002634667715034 0.8383342632998652 0.13123466370047143 0.6302445800749634 0.5743364093714819 0.5437929228175252 0.6870996081016357 0.32878600025412263 0.15386817468451297 0.3655382955362273 0.6933432526632698 0.23494213586544943 0.8103823354539371 0.8620005379239172 0.745292713657367 0.15146275414906463 0.03877746099841639 0.5871397491754026 0.9320310159803905 0.4376786241065185 0.4681351838065356 0.39401726692505334 0.4041722207502708 0.5966990390443593 0.6262256241958675 0.2052467483207583 0.26331748035135516 0.5470420963916285 0.2557990436997277 0.7591655406094326 1
0.7235489839842871 0.9760543844400196 0.9606848885500716 0.8651256662922219 0.8182029696502018 0.8585308137942556 0.6538968553133685 0.37941074037206934 0.6320625232207109 0.3737264069912871 0.8140282636884718 0.9233767505245563 0.0038529704230322315 0.5882299285799976 0.8725676794512144 0.48618834654800747 0.22004084523003153 0.9289881625676413 0.6994436731834139 0.07053552334238056 0.4121036738155486 0.9108188738826856 0.39173318514840594 0.6031650714078072 0.9253028058453415 0.06696269824987644 0.8597192595652243 0.5496718419716371 0.18394213863540354 0.6078366697823219 1
0.19934290780538855 0.5819187247360682 0.3393381788716662 0.8421227644614178 0.7921418673674744 0.600673272328705 0.07618178721300772 0.4038949671438822 0.6502354261022654 0.9276443378731443 0.4427332547380757 0.4991100547610098 0.13479424764691017 0.10835763781881547 0.1620754366471241 0.3598557112470703 0.6660788668148618 0.3887516633201443 0.2900332274102818 0.7734610479954664 0.9041303548725945 0.9456955708353556 0.9940442572154342 0.2602958382545605 0.6345259864116737 0.19241029234710327 0.2363616032458693 0.9873552039200615 0.3249881334952486 0.5833344757880788 1
0.915155575394955 0.4119839572548736 0.9345427318157037 0.4130726225975132 0.6882584809550097 0.13562529333289275 0.6267606288529448 0.5895871143541488 0.13455827039429924 0.42262355116299133 0.4711977542454332 0.13423267577906595 0.8288599194910017 0.5557319016941223 0.9172544770237826 0.1677826243969096 0.7113659313539795 0.4652472395558347 0.025439366206078895 0.28420386119385677 0.07719645428113264 0.41613511367884637 0.7340311787419862 0.43760001761195555 0.27880755307763516 0.09560570440791827 0.189947484252167 0.5237616134414362 0.7032074724967867 0.3921446236712063 1
0.26609466542266 0.8632036070675588 0.9493581379357957 0.014000568140128067 0.9149319220832978 0.929025384170578 0.11215878462831408 0.29571954023296687 0.15656310166868492 0.20306714376390467 0.8902948882718305 0.46397615238937173 0.12711501153051918 0.26569065503500444 0.5339943175622909 0.5586986382661105 0.4500146618015496 0.6989252406752539 0.19177547097776793 0.8199483849708576 0.6184173827844278 0.9683800776980194 0.5600458484974901 0.12349921234878336 0.13271336930286903 0.6143139871884589 0.13509371651929447 0.329230230716853 0.11078026918581696 0.4493272904804565 1
0.07483535729782476 0.36831682462593296 0.8020132545124024 0.8319027478427418 0.4941867801899956 0.8553136875140426 0.3584488457713363 0.6374189114509036 0.6334084803539598 0.4369509547416557 0.38091886216836834 0.24186665083551384 0.46226599362838194 0.69489003968276 0.8105656485739382 0.5056008514203909 0.9562305502382342 0.8602088595295658 0.15248308241255448 0.5310819703295088 0.013593211983992104 0.6085242628423436 0.037441095433898175 0.3068251804927139 0.2196347123850707 0.9655344826263417 0.29773165030716575 0.7176820396168956 0.9635659892443517 0.8268375541073786 1
0.6741156016525259 0.005037029649348157 0.26879417524117033 0.9820676615317353 0.7917380149039821 0.18826203644091355 0.8322965735531053 0.2207914828597668 0.16987009298962585 0.833289496196096 0.6949378297075949 0.06324266359233344 0.2653950766868949 0.5286963986281942 0.7495683472188712 0.6423485408860798 0.4695999139678081 0.7206237935379045 0.09734020676035227 0.2773342905578411 0.4099694448215291 0.8753136782953772 0.5113662686170433 0.09707158812258943 0.7939957228990558 0.8361784162439468 0.26390944187197685 0.9165596161884959 0.24657190774628246 0.5110587890189294 1
0.09231555494831956 0.07737740836863216 0.15446130968122707 0.8435530953265885 0.595521054614492 0.6699968369786087 0.9136795892020078 0.32147430080748496 0.8795892180226531 0.7341863817517529 0.08338497159364 0.04529814408108357 0.7432045230296507 0.5454517473758218 0.3940356474403709 0.22001826517384537 0.0373812623520392 0.4949374258115794 0.06063625511442461 0.02334402023560478 0.5863654801273795 0.434219469091778 0.5766947346317217 0.027983384625156815 0.497118562563614 0.28611285530792574 0.8659752875456583 0.2647434203203932 0.33269553139254004 0.8439403702390792 1
0.21980160087722234 0.8346910028308784 0.12762760758421465 0.7526109259221118 0.7928923965990512 0.32039235935352095 0.13900832514579042 0.28541697824023216 0.3263391656002457 0.32202796646087417 0.14172896168790006 0.4004123711744476 0.46360419669767894 0.5736694247967571 0.5440280252348026 0.6837959665943945 0.0856822126799095 0.8773702705446986 0.20426684631779646 0.15745214785936423 0.5982910099350833 0.1872651000832496 0.7204828763686233 0.15870767827538768 0.5797437424570222 0.25913020929114017 0.1806201972170418 0.817391326751531 0.04957055296493329 0.3232593262534549 1
0.18135867462412414 0.9200759988871572 0.5451249633051711 0.09922756991249293 0.47311646564344334 0.5846923289042354 0.9717090680044228 0.4920663746542182 0.8076761889241381 0.011945824287112328 0.2037077229079064 0.7096095601015194 0.42677366192024613 0.7100315576769903 0.28980873799624207 0.6998969583778162 0.3945534610916581 0.799343739431029 0.5720990795408336 0.41490291608671637 0.2196567343374981 0.22796960850877546 0.030547160780519 0.7311234956777916 0.48135502393407326 0.7744087990980671 0.6365770110777677 0.26924175488259006 0.9827678124475004 0.7955207178926709 1
0.5119973235961215 0.48153366493737015 0.5803213271597603 0.9476127599328258 0.11953514266481235 0.950974263150705 0.07267424334071326 0.0514425358698406 0.6883415189594829 0.3104773456414536 0.9915736219417444 0.6704218612960962 0.5715362759359303 0.7545366434119731 0.662381144427903 0.47011530403626334 0.38131070169105163 0.6195949234973366 0.33365553323405517 0.3213554336630907 0.016653193804845756 0.01308044913658346 0.1613971904063799 0.9077386177472979 0.8643953071969545 0.019025096320871238 0.30482661724190485 0.18546772379704912 0.6506841490461686 0.26116633625938335 1
0.3156408104563656 0.07201415703330227 0.546419135860324 0.8241511110554522 0.041760340453962264 0.7914242629440014 0.8593400770716033 0.9827641326176185 0.43074760184501426 0.3056648039817441 0.3071148135333457 0.663938884873304 0.5648239178488111 0.8264016484169348 0.7436676908634279 0.6702983963579502 0.5065761296563105 0.7143372913703417 0.07567406953259936 0.12674463343225384 0.4975584725626856 0.9722178242879604 0.2062501231636642 0.962040551120174 0.11975253410011244 0.3329152985313384 0.6783260834833095 0.88198413522278 0.6201835020618274 0.7432265189663743 1
0.7474001876914792 0.358821994285748 0.39426660796307644 0.0775839621219242 0.5927880771096522 0.05421064970914635 0.4007001479181701 0.9356695905609287 0.9887622694569963 0.5170178022565725 0.15412696625077338 0.3353223722538654 0.44244717618535523 0.8919486084226319 0.10179155467969625 0.7502360727657099 0.5808866738181651 0.17384881961030785 0.6741016073153232 0.8667621505300189 0.8178677221258283 0.46702611691134843 0.26141002508807454 0.1349274276943081 0.2857154568385415 0.9487902155707647 0.9250787989214351 0.6063721450085459 0.9212124503400889 0.19152973694227127 1
0.5836469276924082 0.1565901799087105 0.032371981189086685 0.24099025929425444 0.8929641345076321 0.629733002128094 0.7142805983191017 0.8087449420441055 0.2466611532978885 0.17661599770049285 0.0522293947525021 0.800078531787408 0.10617049649072308 0.8145110168444345 0.005745644116634474 0.00488984906293255 0.012628396989559643 0.2811593747579283 0.15878491527849992 0.6260793474283799 0.6118857094602688 0.22042424924639914 0.5240033723499722 0.38855372485381434 0.08986339858195236 0.09556754334964934 0.6041849566896207 0.6134710430610859 0.9121343349455512 0.2756690583928062 1
0.34244276114156247 0.660191175792676 0.43795051278286723 0.6445998187656868 0.8123055695342138 0.6956829043137095 0.793321008555647 0.33723580095399086 0.3809934353195693 0.04066310702718101 0.3475261468547549 0.2465400530536852 0.48300481223158576 0.7606700944219551 0.1787533961428166 0.03469989435665455 0.6386568954503387 0.7041516229059843 0.3956882823216844 0.10264470671261827 0.3325754654654959 0.2488710956007547 0.4826853847225875 0.4413032436410814 0.25992370196480075 0.5532305158190783 0.9512517809554413 0.2520959463120497 0.9674412792001108 0.08009393844966328 1
0.6987050452812091 0.33142706171181635 0.8261258116343041 0.7589372526945344 0.7252521435186222 0.23413046469387855 0.2879974298751953 0.7340499814320316 0.5045849630279133 0.8191817673500703 0.8237863508540904 0.6026854132801268 0.268135805719954 0.26913693629330726 0.1311600444290144 0.7441606735126967 0.3448050351826435 0.8938058145460017 0.880421890746689 0.6914804825493341 0.3225416614149127 0.7338231916749155 0.15823324251344717 0.5344678159346272 0.9194950575252183 0.073811768300718 0.00423128037828413 0.06200966625478954 0.4596507570691264 0.11584770248323495 1
0.008082124206687857 0.6157855359192507 0.3603267587867127 0.6848684773665298 0.3423377805763158 0.015241125056542848 0.8300660748704483 0.3779518822248318 0.5850887291503641 0.3022556192579108 0.9690803610660829 0.8540485585728824 0.6466538515402545 0.2586114593610711 0.07667465696816589 0.9620832167039937 0.17770096422955006 0.0649806844616575 0.9524465036759784 0.8932042761509831 0.3577602311219531 0.44317349649846516 0.13609904123778227 0.24225668203707262 0.3240451849087185 0.09370397726148316 0.9793248113732131 0.45871130772761826 0.9580540415707973 0.42091403418814044 1
0.13119664641845352 0.018501195764472733 0.3578697184375189 0.9575598452535429 0.0523355397981925 0.4666051006671418 0.7439829562945158 0.2973505096170813 0.9246695561519995 0.7569008502489314 0.3321045162008497 0.0043056369137713935 0.14873267785990396 0.2364303399009109 0.45823545562883283 0.9205492065709417 0.9843042896420364 0.10190763328411745 0.30746970137757557 0.8578318930385973 0.9293680921086154 0.047326183306927394 0.13109824011930749 0.07012525559841143 0.1482025124143338 0.2994347519971251 0.13711942483869588 0.1483635743099021 0.7513270666023134 0.6152831874335539 1
0.41408571434154506 0.7826484923572786 0.8979347347321063 0.3195124867096041 0.7590482486015483 0.8515307459846279 0.28312842537294447 0.6613532135098653 0.6366175880909317 0.7248918725561944 0.3710803384127441 0.09018984693689813 0.0971327122216491 0.1519042483988584 0.11536325389099922 0.7307518467551829 0.40968814772356954 0.944794189584272 0.03902798581535538 0.6877076510461491 0.2663284078399022 0.11436590965808513 0.517319166734521 0.13343494713773507 0.8363954794369832 0.5704380072909256 0.51309088145313 0.8210646221586859 0.685010849665791 0.6739397575793264 1
0.19474709724486683 0.7763504831295468 0.4843524219375309 0.899851875088373 0.013287626134143027 0.6726727077420188 0.5527190175003713 0.514779217694774 0.3911189702199591 0.6937744210457836 0.7237118896410908 0.9965760098495624 0.1581731305435491 0.3562985521115679 0.9039158386085928 0.9692276517013683 0.9437141293069321 0.8698482744451362 0.7869456143003275 0.7919644004789876 0.522940933665612 0.9474107685673306 0.6308710550615858 0.7139218790909053 0.20332684135808077 0.5195097655982396 0.8772667178996518 0.4359415955832263 0.781362451686829 0.8577991194174109 1
0.044142434305224576 0.739602109966021 0.22897792172745923 0.2283265414696899 0.3120091061909822 0.27527914657122066 0.07781147779417064 0.8716313471176705 0.5944515061133768 0.04461623938852832 0.7115391376620138 0.6498644657309752 0.30471508833773864 0.9209776787701052 0.39959245075346883 0.2221309855717004 0.11842710917729915 0.9252763077014321 0.9193366538879453 0.21592049275233016 0.0015059180205501121 0.9036486041290942 0.05763367225488303 0.7300054148658691 0.15296712513483512 0.6103665956611589 0.7346864393102396 0.17495005715436618 0.7208390880615737 0.2877321754995045 -1
0.8849544745531224 0.7060259073290782 0.8590927615114451 0.36907903259252184 0.13590559311724804 0.2569141217660533 0.6372408862636645 0.7785492117640563 0.6075054791846078 0.4330257555559168 1.3580337522300923e-05 0.3817933685430487 0.13289027624541094 0.2798084453712988 0.5423832511873197 0.4240350110561647 0.8253465476759014 0.1740439476093174 0.5668288681227401 0.9011491346258307 0.07691123261457145 0.29438527802529657 0.034769302930150126 0.8926057845369297 0.4572805885253871 0.20938120375211577 0.6300559437547197 0.9072627805298639 0.7812551306070931 0.477136898873217 1
0.500142245698091 0.6295320005926623 0.7117476363287323 0.6476516897471719 0.6637592676948012 0.38003523031194264 0.04885445915530251 0.26464452211486766 0.6237096009442907 0.12040352357419948 0.2890190752920372 0.6953725495872896 0.6487962620611737 0.9580167477142193 0.10285806175240786 0.3971518538120038 0.5757157723885249 0.37558373964221725 0.33880986137559055 0.8111362803566966 0.5609585301089332 0.24817227720136348 0.5209872834176168 0.7026239858321639 0.6211529080535736 0.5486987784460284 0.05709398692253076 0.3644931707179462 0.574014676020389 0.2416634624905588 1
0.6356161200055787 0.7584161041892781 0.9476684073792762 0.9973741621392468 0.8023133556933493 0.5945882556630112 0.9335731310012981 0.443758022115032 0.9735306811519958 0.35332803434468896 0.6432738727101268 0.34611268897101277 0.47402866364588636 0.3711268627908717 0.505162400145431 0.39358292709626574 0.2029668956164553 0.727852603225293 0.3315343327379473 0.8135221132073542 0.14466826285969347 0.7382816482892844 0.4385562993766311 0.8232908450898514 0.16258356027126453 0.4117548520128155 0.9134825976017374 0.7153668502025636 0.5169020740938454 0.30981512670976996 1
0.4106823906804974 0.52166389830135 0.0312221026178644 0.19992509065170327 0.45380065144173476 0.9808847031579571 0.08359619934230234 0.7319942851197003 0.24309641700393514 0.28719539723048604 0.44818495441821826 0.07488480928841157 0.4687679026002127 0.747890847219186 0.34511546625921075 0.059048678335290705 0.8486048892521092 0.6488408389251689 0.039511300419425854 0.3035504234680886 0.9160405155174902 0.4827396005247201 0.1888475908375985 0.784469660034023 0.5468852425093274 0.9088574609961996 0.5810060769536513 0.9330920675616414 0.8929704319396452 0.9558516335527549 1
0.9272330332125925 0.1034887510346012 0.5189523692170755 0.9829881106913424 0.2634498349136065 0.3293267076215419 0.04493859932693167 0.1277353043341004 0.4988735622758449 0.47599074855784995 0.8835509425478465 0.14916689256538074 0.41231049187486635 0.4090622829445978 0.20257344863792426 0.004903782354900965 0.5736004277108968 0.9862924354843141 0.8297140984964678 0.46656462037677127 0.3217066377576552 0.03980416751668181 0.21951926260083277 0.19710549479696804 0.016771420085003985 0.6062624704306848 0.5235080709840417 0.5875297959689179 0.26880617946220686 0.5939509296674308 1
0.12465653859405457 0.6739149928885013 0.4939195512972796 0.40359162540494253 0.16167316137818333 0.7068020218047094 0.11756628155112014 0.1372717751861917 0.8986693787615192 0.7733988434202701 0.27179984467401985 0.858216439724351 0.047950742840249805 0.6076674387457316 0.9741983070360514 0.8463072893457979 0.31688851534672113 0.06224255993260186 0.4878885360248234 0.276409449350018 0.5529474760182368 0.30607474744843477 0.4728826814222301 0.07731067301317862 0.26176533304405736 0.7168083868093446 0.9730860021868075 0.04558111872012072 0.2551266785477869 0.6502740644050232 1
0.25314407383023796 0.8035427791566373 0.494783697588305 0.4891510292979059 0.5951033318313664 0.6894043251765841 0.8697589705400633 0.2683080019456958 0.5566104760195527 0.9239513538249888 0.1651228631008086 0.4043181413838899 0.9060273580535996 0.6647407035152675 0.19726476489299982 0.4358021885607817 0.15715993281781193 0.8050465054747665 0.07688104958406727 0.07792866302933821 0.2029494914497325 0.22443654607491204 0.26497001346816795 0.8441596120542301 0.8059323962705528 0.7806957076855447 0.6533664269692132 0.12249500948080438 0.9825410055430496 0.4117340207103868 1
0.5563726914852188 0.13470389511481318 0.6139051169601384 0.13309980835860802 0.7156051235234744 0.03108185654172324 0.9499837058511059 0.8109508027627012 0.7004187821815729 0.4614676226972625 0.43786237101139347 0.37997751561071325 0.8653812006952185 0.14206009974206535 0.37700174138420506 0.023946506846414084 0.6399396555063412 0.38272870084857713 0.9079420801581726 0.6927715283476422 0.6194210917207832 0.08615389330062817 0.061251303414633806 0.6965919502538632 0.627505704902237 0.797636935482966 0.43079753827315614 0.8685721253409846 0.1362106728331972 0.38126513833899556 1
0.8737085788980977 0.15156516695107902 0.6905517243403504 0.18596611456874934 0.9230683986647197 0.12485846650509691 0.46071598723293117 0.5073004959653302 0.9113325155383708 0.825671767340505 0.14219823026667877 0.9561839540410954 0.8107025962224819 0.7992212119894683 0.24704368401083376 0.0668280183453569 0.12527941059343606 0.284223885522235 0.10975463988972411 0.21974432327208226 0.6100935351282022 0.4501099088494567 0.15601993685346738 0.12000711934730779 0.877351624360747 0.3218596112181803 0.7146391788463846 0.9953546014864016 0.07605955966335287 0.9221964011656472 1
0.0795556734616435 0.8251151171014025 0.2228552583953919 0.49694240117163657 0.17382614093178872 0.6390701560917948 0.18559220412649358 0.1125473902934262 0.9305234788248505 0.32640196739673666 0.04961647273037462 0.020716321738558863 0.6360899534928185 0.03778560074971948 0.6998740923301515 0.6454050074548431 0.24700545523928807 0.5106649587044573 0.4802936554806104 0.9822708500424088 0.7904155960200799 0.24645509910475294 0.12771421495360957 0.21910337776060085 0.8067478959543332 0.8067529654734594 0.6304572934772444 0.25436766480770845 0.9733086630053215 0.9403399739381462 1
0.2110176045129588 0.18047596653018017 0.5367868808156206 0.9029071274657159 0.08029625840885823 0.3280087251169985 0.5690314879993427 0.6545623077376879 0.5057462938462045 0.6673096022404404 0.5624912383522868 0.18287841869683485 0.24969628143689004 0.1919222944722222 0.37377248300980614 0.6695549043141054 0.9785037113733255 0.7763159701028244 0.3899319388090501 0.8589191208959239 0.6391235834484028 0.4708609541744786 0.9273404920006079 0.25757970544371755 0.4144188650105789 0.4768317717818511 0.654521776518223 0.26682542977067125 0.16606374424118586 0.37775163060824013 1
0.3143562825583113 0.6249894389998337 0.7602473977345814 0.8326824585708454 0.8752006770635299 0.07107031693939803 0.700166194909077 0.5180271965646296 0.9498060182117762 0.8309381155922267 0.6833767432640723 0.11993828770177939 0.593107331718505 0.9581147341708776 0.8648542581950587 0.4249207088567999 0.6391548201403302 0.40351931970339805 0.9702682166364743 0.26909184323883806 0.9817984186514743 0.7861585396778294 0.7790631575511981 0.5968333615154863 0.4230381721784501 0.07361567070047181 0.769901756150001 0.9002049530271071 0.12682870838194082 0.9425096523320502 1
0.15032772308997377 0.8518408425036557 0.5542512218970113 0.4926101251950886 0.8577876913003785 0.29971164208670675 0.5233612822565004 0.21883919603686786 0.862709668436489 0.2812059126270574 0.09389319433591081 0.8109253753458715 0.2356767861509077 0.6411514321591822 0.04890843199951034 0.19285980753921972 0.6849955563600748 0.48094101347691465 0.7906339411359828 0.898769022085495 0.37291474175229045 0.18083985696296123 0.8001368799405446 0.09914498439799446 0.8534238443148281 0.7481058568968191 0.35053604989798315 0.565044652269668 0.4024348739430593 0.7470545824594234 1
0.5051811107343493 0.07453059434508658 0.4479202035935149 0.21847474316414617 0.895215334232715 0.9567115458767738 0.5693120621543228 0.6709293065300895 0.8593875949571242 0.23582559746758713 0.7567777084177246 0.23857096778583664 0.8204067306685168 0.9392521601999746 0.5469175973849701 0.36368464847064563 0.4077929390885636 0.5988677257609586 0.39339490996142523 0.9961571298880639 0.48848669558104674 0.44202518037393435 0.4217684455934566 0.7714091514322138 0.10825491747985028 0.4840717651082982 0.9448483759328101 0.17938193378306722 0.48697558983994405 0.20418383109702654 1
0.07190632921209028 0.1511082831737086 0.5992631208183216 0.8701210540789998 0.6282976204250921 0.20728493409186 0.17366074621578032 0.14062202322144157 0.9786283665459449 0.4341195570417856 0.3736291336815071 0.5328956450206004 0.696743063912702 0.02758017151360348 0.4072851569300452 0.003156642225995321 0.29646188423317255 0.8684999079278737 0.46856834799015024 0.7255947497422569 0.15948401845080473 0.8910025836258608 0.8041395637046986 0.7839967761694498 0.6777404508564162 0.6469599579453076 0.3474072051807633 0.5503025010497552 0.05061950353428246 0.5726114152640406 1
0.012503994741327795 0.38499235528421794 0.9942553298988505 0.2272940004443923 0.13349795616408833 0.3048843385144818 0.9983405629773952 0.9701185649476091 0.5340428974409921 0.1174626810573346 0.6767190864052893 0.03632143382494568 0.19455981472713357 0.06029119547439099 0.9392245423173231 0.8573217200487364 0.8254974039711197 0.7544668774984058 0.980953071410563 0.35817746180012544 0.3459122584369536 0.13204652497902092 0.7222238446070616 0.3376193509954388 0.477111833945158 0.8991683149873096 0.5172741585746877 0.38073257257151705 0.8070417825768638 0.7427931472490462 1
0.41904903020435547 0.7098789701812742 0.22553603563725877 0.7829914854460112 0.20381799705364434 0.5026609532996275 0.05925499765775666 0.7379802049055814 0.930494734305891 0.12789723709056933 0.6876440384177932 0.191902933116734 0.30298122337277245 0.35358409417942693 0.5791524530551604 0.65799004906368 0.8079021829543508 0.6433083032682361 0.6808820397737904 0.044944168830740705 0.7635529750641026 0.20689022225089426 0.23553762819008883 0.40413701095794596 0.4797094686050247 0.9926265724276295 0.1804768544419214 0.048133949386355845 0.9724576864300718 0.7067274042421923 1
0.4657674925172711 0.3631360533754804 0.04697815174520015 0.052902194203571895 0.16445920657964153 0.7235939993290288 0.8015751318508058 0.8341298589730487 0.3386206065155656 0.3521090910009097 0.32947711469553287 0.16102725403035578 0.7564679322153669 0.4982793564268525 0.22931057396537513 0.3923684360687535 0.5439898937126567 0.8784466223559194 0.788919679431593 0.21727858991018068 0.9074410064392145 0.8281204966261244 0.8532058434572535 0.6450656701752621 0.5616873541203472 0.13938487845687908 0.4875550649060243 0.005988551698659306 0.880328362658726 0.05602901530684723 1
0.059144403825026504 0.3903346812520384 0.7147065867523659 0.7388973634806014 0.016429478938290387 0.09138794886856172 0.43577393392974273 0.08648601562756364 0.8004685858934387 0.5755947176170937 0.4249951972647845 0.4552992152445511 0.352440468435815 0.5159895228010567 0.08475762294364586 0.016813603500379415 0.3066190103353804 0.9442586377451717 0.19131644638381007 0.45186726117302345 0.9271023849565314 0.9983023784315354 0.6229066328834926 0.17430374051169917 0.0028692115051217604 0.2564821675470924 0.983502665353175 0.25229975264152804 0.7593572207376929 0.7647332048186127 1
